ENSDARG00000099344	54
ENSDARG00000099345	215
ENSDARG00000099346	9
ENSDARG00000099347	0
ENSDARG00000099348	0
ENSDARG00000099351	3140
ENSDARG00000099352	166
ENSDARG00000099353	25
ENSDARG00000099355	748
ENSDARG00000099358	491
ENSDARG00000099359	0
ENSDARG00000099361	22
ENSDARG00000099362	316
ENSDARG00000099363	0
ENSDARG00000099364	41
ENSDARG00000099365	0
ENSDARG00000099368	439
ENSDARG00000099370	34
ENSDARG00000099371	1165
ENSDARG00000099372	0
ENSDARG00000099373	63
ENSDARG00000099374	382
ENSDARG00000099375	670
ENSDARG00000099376	246
ENSDARG00000099377	26
ENSDARG00000099379	124
ENSDARG00000099380	25618
ENSDARG00000099381	24
ENSDARG00000099382	9
ENSDARG00000099383	259
ENSDARG00000099384	70
ENSDARG00000099385	573
ENSDARG00000099386	47
ENSDARG00000099387	302
ENSDARG00000099388	18
ENSDARG00000099389	4813
ENSDARG00000099390	515
ENSDARG00000099394	0
ENSDARG00000099395	59
ENSDARG00000099396	54
ENSDARG00000099397	244
ENSDARG00000099399	0
ENSDARG00000099401	195
ENSDARG00000099404	0
ENSDARG00000099405	2
ENSDARG00000099406	1414
ENSDARG00000099407	3
ENSDARG00000099408	30
ENSDARG00000099409	23
ENSDARG00000099410	1
ENSDARG00000099411	563
ENSDARG00000099412	1097
ENSDARG00000099414	0
ENSDARG00000099415	0
ENSDARG00000099416	3
ENSDARG00000099418	0
ENSDARG00000099419	0
ENSDARG00000099420	28191
ENSDARG00000099421	1
ENSDARG00000099423	2
ENSDARG00000099424	453
ENSDARG00000099425	933
ENSDARG00000099426	0
ENSDARG00000099427	129
ENSDARG00000099428	49
ENSDARG00000099430	813
ENSDARG00000099431	417
ENSDARG00000099432	12
ENSDARG00000099433	0
ENSDARG00000099434	0
ENSDARG00000099436	0
ENSDARG00000099437	37
ENSDARG00000099438	23
ENSDARG00000099439	743
ENSDARG00000099440	0
ENSDARG00000099441	347
ENSDARG00000099443	0
ENSDARG00000099444	7
ENSDARG00000099445	531
ENSDARG00000099446	537
ENSDARG00000099447	10
ENSDARG00000099448	1196
ENSDARG00000099449	973
ENSDARG00000099451	0
ENSDARG00000099453	594
ENSDARG00000099454	7
ENSDARG00000099455	4326
ENSDARG00000099456	18
ENSDARG00000099458	2055
ENSDARG00000099461	509
ENSDARG00000099462	12
ENSDARG00000099464	69
ENSDARG00000099465	792
ENSDARG00000099466	4
ENSDARG00000099467	0
ENSDARG00000099468	0
ENSDARG00000099469	0
ENSDARG00000099470	629
ENSDARG00000099471	2
ENSDARG00000099473	1
ENSDARG00000099474	3
ENSDARG00000099475	3
ENSDARG00000099476	355
ENSDARG00000099477	0
ENSDARG00000099478	201
ENSDARG00000099479	679
ENSDARG00000099481	243
ENSDARG00000099483	100
ENSDARG00000099485	5
ENSDARG00000099487	43
ENSDARG00000099491	690
ENSDARG00000099492	2
ENSDARG00000099493	17
ENSDARG00000099495	2
ENSDARG00000099497	2
ENSDARG00000099499	4762
ENSDARG00000099500	7
ENSDARG00000099501	0
ENSDARG00000099503	0
ENSDARG00000099504	0
ENSDARG00000099506	39
ENSDARG00000099508	3
ENSDARG00000099509	233
ENSDARG00000099510	1362
ENSDARG00000099511	179
ENSDARG00000099514	1
ENSDARG00000099515	273
ENSDARG00000099516	36
ENSDARG00000099517	3051
ENSDARG00000099518	88
ENSDARG00000099519	1447
ENSDARG00000099520	7
ENSDARG00000099522	388
ENSDARG00000099524	254
ENSDARG00000099525	259
ENSDARG00000099526	0
ENSDARG00000099527	101
ENSDARG00000099528	780
ENSDARG00000099529	1
ENSDARG00000099531	0
ENSDARG00000099532	2588
ENSDARG00000099533	398
ENSDARG00000099534	125
ENSDARG00000099535	21
ENSDARG00000099536	34
ENSDARG00000099538	33
ENSDARG00000099539	0
ENSDARG00000099541	49
ENSDARG00000099542	12
ENSDARG00000099543	1
ENSDARG00000099544	2
ENSDARG00000099545	1165
ENSDARG00000099546	299
ENSDARG00000099547	708
ENSDARG00000099553	0
ENSDARG00000099554	374
ENSDARG00000099555	782
ENSDARG00000099556	6
ENSDARG00000099557	12
ENSDARG00000099558	504
ENSDARG00000099559	0
ENSDARG00000099560	151
ENSDARG00000099561	2
ENSDARG00000099562	8
ENSDARG00000099563	545
ENSDARG00000099564	33
ENSDARG00000099566	894
ENSDARG00000099568	731
ENSDARG00000099569	3
ENSDARG00000099570	4
ENSDARG00000099571	1
ENSDARG00000099572	3073
ENSDARG00000099573	11
ENSDARG00000099574	64
ENSDARG00000099575	0
ENSDARG00000099576	0
ENSDARG00000099577	259
ENSDARG00000099578	1
ENSDARG00000099579	797
ENSDARG00000099580	0
ENSDARG00000099583	64
ENSDARG00000099586	5
ENSDARG00000099587	0
ENSDARG00000099589	0
ENSDARG00000099590	0
ENSDARG00000099593	231
ENSDARG00000099594	22
ENSDARG00000099595	1
ENSDARG00000099596	235
ENSDARG00000099597	6
ENSDARG00000099598	31
ENSDARG00000099599	1
ENSDARG00000099600	25
ENSDARG00000099604	1
ENSDARG00000099606	0
ENSDARG00000099607	0
ENSDARG00000099609	74
ENSDARG00000099611	3
ENSDARG00000099612	5
ENSDARG00000099614	374
ENSDARG00000099615	0
ENSDARG00000099616	7
ENSDARG00000099617	357
ENSDARG00000099618	106
ENSDARG00000099619	181
ENSDARG00000099621	32
ENSDARG00000099624	2186
ENSDARG00000099626	35
ENSDARG00000099628	70
ENSDARG00000099630	40
ENSDARG00000099631	407
ENSDARG00000099633	645
ENSDARG00000099635	4090
ENSDARG00000099636	2
ENSDARG00000099637	1
ENSDARG00000099638	0
ENSDARG00000099639	9
ENSDARG00000099640	520
ENSDARG00000099642	239
ENSDARG00000099643	2
ENSDARG00000099645	179
ENSDARG00000099646	22
ENSDARG00000099648	166
ENSDARG00000099650	134
ENSDARG00000099651	228
ENSDARG00000099652	1172
ENSDARG00000099653	1357
ENSDARG00000099654	88
ENSDARG00000099655	0
ENSDARG00000099656	6
ENSDARG00000099657	114
ENSDARG00000099660	20
ENSDARG00000099663	2155
ENSDARG00000099664	562
ENSDARG00000099667	295
ENSDARG00000099669	1
ENSDARG00000099670	9
ENSDARG00000099672	993
ENSDARG00000099673	0
ENSDARG00000099674	30
ENSDARG00000099675	1976
ENSDARG00000099676	3
ENSDARG00000099677	154
ENSDARG00000099678	21
ENSDARG00000099679	501
ENSDARG00000099680	29
ENSDARG00000099684	20
ENSDARG00000099685	1014
ENSDARG00000099687	11
ENSDARG00000099688	0
ENSDARG00000099689	0
ENSDARG00000099690	66
ENSDARG00000099691	0
ENSDARG00000099692	329
ENSDARG00000099693	1
ENSDARG00000099694	387
ENSDARG00000099695	511
ENSDARG00000099698	36
ENSDARG00000099699	12
ENSDARG00000099702	309
ENSDARG00000099705	166
ENSDARG00000099707	0
ENSDARG00000099708	62
ENSDARG00000099710	0
ENSDARG00000099711	23
ENSDARG00000099712	214
ENSDARG00000099715	42
ENSDARG00000099717	39
ENSDARG00000099718	5
ENSDARG00000099719	1015
ENSDARG00000099720	1287
ENSDARG00000099722	228
ENSDARG00000099724	167
ENSDARG00000099725	0
ENSDARG00000099727	296
ENSDARG00000099728	232
ENSDARG00000099729	2097
ENSDARG00000099730	9276
ENSDARG00000099731	103
ENSDARG00000099732	465
ENSDARG00000099733	286
ENSDARG00000099735	0
ENSDARG00000099736	2
ENSDARG00000099738	31
ENSDARG00000099739	477
ENSDARG00000099741	267
ENSDARG00000099742	1719
ENSDARG00000099743	420
ENSDARG00000099744	987
ENSDARG00000099745	458
ENSDARG00000099746	1093
ENSDARG00000099747	278
ENSDARG00000099748	0
ENSDARG00000099749	545
ENSDARG00000099750	35
ENSDARG00000099751	28
ENSDARG00000099752	178
ENSDARG00000099753	147
ENSDARG00000099755	1013
ENSDARG00000099757	392
ENSDARG00000099758	929
ENSDARG00000099759	0
ENSDARG00000099761	6
ENSDARG00000099764	1
ENSDARG00000099765	0
ENSDARG00000099766	3463
ENSDARG00000099767	106
ENSDARG00000099768	716
ENSDARG00000099769	0
ENSDARG00000099770	0
ENSDARG00000099771	477
ENSDARG00000099772	82
ENSDARG00000099773	6
ENSDARG00000099774	161
ENSDARG00000099775	147
ENSDARG00000099776	9265
ENSDARG00000099779	528
ENSDARG00000099780	0
ENSDARG00000099782	0
ENSDARG00000099783	0
ENSDARG00000099785	0
ENSDARG00000099786	4613
ENSDARG00000099787	62
ENSDARG00000099789	0
ENSDARG00000099791	58
ENSDARG00000099792	0
ENSDARG00000099793	766
ENSDARG00000099796	5
ENSDARG00000099797	0
ENSDARG00000099798	1473
ENSDARG00000099799	268
ENSDARG00000099801	26
ENSDARG00000099802	315
ENSDARG00000099803	206
ENSDARG00000099804	173
ENSDARG00000099807	0
ENSDARG00000099809	2
ENSDARG00000099811	15
ENSDARG00000099812	493
ENSDARG00000099814	820
ENSDARG00000099817	247
ENSDARG00000099818	0
ENSDARG00000099819	941
ENSDARG00000099821	106
ENSDARG00000099824	28
ENSDARG00000099825	83
ENSDARG00000099827	0
ENSDARG00000099829	32
ENSDARG00000099831	6
ENSDARG00000099832	2
ENSDARG00000099833	575
ENSDARG00000099837	6
ENSDARG00000099839	77
ENSDARG00000099840	83
ENSDARG00000099841	107
ENSDARG00000099842	72
ENSDARG00000099843	929
ENSDARG00000099844	483
ENSDARG00000099845	46
ENSDARG00000099846	202
ENSDARG00000099849	206
ENSDARG00000099850	822
ENSDARG00000099851	51
ENSDARG00000099852	25
ENSDARG00000099854	9
ENSDARG00000099857	1
ENSDARG00000099858	0
ENSDARG00000099859	0
ENSDARG00000099860	10367
ENSDARG00000099863	0
ENSDARG00000099864	48
ENSDARG00000099865	1875
ENSDARG00000099867	11
ENSDARG00000099869	0
ENSDARG00000099870	54
ENSDARG00000099871	395
ENSDARG00000099873	255
ENSDARG00000099874	659
ENSDARG00000099875	0
ENSDARG00000099876	27
ENSDARG00000099877	136
ENSDARG00000099880	50
ENSDARG00000099883	2
ENSDARG00000099885	135
ENSDARG00000099887	15
ENSDARG00000099888	164
ENSDARG00000099889	6987
ENSDARG00000099890	25
ENSDARG00000099891	18
ENSDARG00000099892	7
ENSDARG00000099895	31
ENSDARG00000099896	3
ENSDARG00000099898	2
ENSDARG00000099899	28
ENSDARG00000099900	315
ENSDARG00000099902	801
ENSDARG00000099903	42
ENSDARG00000099908	443
ENSDARG00000099909	0
ENSDARG00000099910	0
ENSDARG00000099911	381
ENSDARG00000099912	0
ENSDARG00000099913	199
ENSDARG00000099914	0
ENSDARG00000099915	15
ENSDARG00000099916	0
ENSDARG00000099917	42
ENSDARG00000099918	238
ENSDARG00000099919	17
ENSDARG00000099920	6
ENSDARG00000099921	255
ENSDARG00000099922	0
ENSDARG00000099923	510
ENSDARG00000099925	0
ENSDARG00000099926	0
ENSDARG00000099927	119
ENSDARG00000099928	21
ENSDARG00000099930	168
ENSDARG00000099931	313
ENSDARG00000099932	0
ENSDARG00000099933	141
ENSDARG00000099934	25
ENSDARG00000099936	198
ENSDARG00000099937	6
ENSDARG00000099938	1
ENSDARG00000099943	1374
ENSDARG00000099944	0
ENSDARG00000099945	42
ENSDARG00000099946	215
ENSDARG00000099947	12
ENSDARG00000099948	0
ENSDARG00000099949	8
ENSDARG00000099950	32
ENSDARG00000099953	33
ENSDARG00000099954	495
ENSDARG00000099956	0
ENSDARG00000099958	3
ENSDARG00000099959	29740
ENSDARG00000099960	166
ENSDARG00000099961	932
ENSDARG00000099963	19
ENSDARG00000099964	0
ENSDARG00000099965	16
ENSDARG00000099966	3708
ENSDARG00000099967	0
ENSDARG00000099969	168
ENSDARG00000099970	22754
ENSDARG00000099972	863
ENSDARG00000099973	1062
ENSDARG00000099974	7950
ENSDARG00000099979	137
ENSDARG00000099980	59
ENSDARG00000099981	8
ENSDARG00000099982	31
ENSDARG00000099984	77
ENSDARG00000099985	106
ENSDARG00000099986	73
ENSDARG00000099987	0
ENSDARG00000099988	0
ENSDARG00000099989	59
ENSDARG00000099993	0
ENSDARG00000099995	743
ENSDARG00000099996	621
ENSDARG00000099997	203
ENSDARG00000099999	1320
ENSDARG00000100000	227
ENSDARG00000100001	3
ENSDARG00000100002	110
ENSDARG00000100003	8242
ENSDARG00000100006	25
ENSDARG00000100007	190
ENSDARG00000100008	0
ENSDARG00000100011	628
ENSDARG00000100012	110
ENSDARG00000100013	398
ENSDARG00000100017	0
ENSDARG00000100019	81
ENSDARG00000100020	4343
ENSDARG00000100021	277
ENSDARG00000100024	0
ENSDARG00000100025	121
ENSDARG00000100026	0
ENSDARG00000100027	0
ENSDARG00000100028	114
ENSDARG00000100031	290
ENSDARG00000100032	45
ENSDARG00000100037	0
ENSDARG00000100039	1
ENSDARG00000100041	25
ENSDARG00000100043	84
ENSDARG00000100044	1
ENSDARG00000100045	0
ENSDARG00000100046	0
ENSDARG00000100047	55
ENSDARG00000100048	0
ENSDARG00000100049	1
ENSDARG00000100051	17
ENSDARG00000100052	360
ENSDARG00000100053	87
ENSDARG00000100055	368
ENSDARG00000100056	1440
ENSDARG00000100057	560
ENSDARG00000100059	0
ENSDARG00000100060	262
ENSDARG00000100061	28
ENSDARG00000100065	0
ENSDARG00000100070	0
ENSDARG00000100071	0
ENSDARG00000100072	1116
ENSDARG00000100073	0
ENSDARG00000100075	4893
ENSDARG00000100077	1
ENSDARG00000100079	0
ENSDARG00000100081	0
ENSDARG00000100082	556
ENSDARG00000100083	669
ENSDARG00000100084	417
ENSDARG00000100085	1
ENSDARG00000100086	14
ENSDARG00000100087	30
ENSDARG00000100088	565
ENSDARG00000100089	139
ENSDARG00000100090	0
ENSDARG00000100093	520
ENSDARG00000100095	2078
ENSDARG00000100096	3
ENSDARG00000100097	63
ENSDARG00000100098	11
ENSDARG00000100099	16
ENSDARG00000100100	0
ENSDARG00000100101	4
ENSDARG00000100104	129
ENSDARG00000100105	38
ENSDARG00000100106	281
ENSDARG00000100108	793
ENSDARG00000100110	17
ENSDARG00000100112	13
ENSDARG00000100113	9
ENSDARG00000100114	996
ENSDARG00000100115	227
ENSDARG00000100116	304
ENSDARG00000100118	1
ENSDARG00000100119	874
ENSDARG00000100121	67
ENSDARG00000100127	52
ENSDARG00000100128	237
ENSDARG00000100129	1456
ENSDARG00000100131	88
ENSDARG00000100132	14
ENSDARG00000100133	1084
ENSDARG00000100135	0
ENSDARG00000100136	235
ENSDARG00000100137	0
ENSDARG00000100138	0
ENSDARG00000100139	374
ENSDARG00000100141	4
ENSDARG00000100142	17
ENSDARG00000100143	630
ENSDARG00000100144	0
ENSDARG00000100145	1129
ENSDARG00000100147	0
ENSDARG00000100148	0
ENSDARG00000100149	1491
ENSDARG00000100150	40
ENSDARG00000100151	845
ENSDARG00000100152	70
ENSDARG00000100154	0
ENSDARG00000100155	34
ENSDARG00000100157	290
ENSDARG00000100158	0
ENSDARG00000100159	72
ENSDARG00000100160	6
ENSDARG00000100161	9
ENSDARG00000100162	129
ENSDARG00000100163	156
ENSDARG00000100164	136
ENSDARG00000100165	0
ENSDARG00000100166	2419
ENSDARG00000100167	42
ENSDARG00000100170	4930
ENSDARG00000100171	0
ENSDARG00000100173	4
ENSDARG00000100179	208
ENSDARG00000100181	1309
ENSDARG00000100184	46
ENSDARG00000100185	368
ENSDARG00000100186	235
ENSDARG00000100188	26
ENSDARG00000100190	170
ENSDARG00000100191	2
ENSDARG00000100192	84
ENSDARG00000100195	1
ENSDARG00000100196	51
ENSDARG00000100197	3
ENSDARG00000100198	234
ENSDARG00000100199	23
ENSDARG00000100202	0
ENSDARG00000100203	10
ENSDARG00000100204	0
ENSDARG00000100206	506
ENSDARG00000100209	3209
ENSDARG00000100212	0
ENSDARG00000100214	3
ENSDARG00000100217	0
ENSDARG00000100218	0
ENSDARG00000100219	36
ENSDARG00000100221	1
ENSDARG00000100222	2779
ENSDARG00000100223	1542
ENSDARG00000100224	36
ENSDARG00000100225	211
ENSDARG00000100227	312
ENSDARG00000100229	5
ENSDARG00000100231	402
ENSDARG00000100232	119
ENSDARG00000100233	0
ENSDARG00000100234	0
ENSDARG00000100235	0
ENSDARG00000100236	115
ENSDARG00000100237	0
ENSDARG00000100240	3
ENSDARG00000100242	362
ENSDARG00000100244	2179
ENSDARG00000100245	0
ENSDARG00000100246	1282
ENSDARG00000100247	6
ENSDARG00000100248	12
ENSDARG00000100249	66
ENSDARG00000100251	18
ENSDARG00000100252	4743
ENSDARG00000100253	0
ENSDARG00000100255	177
ENSDARG00000100256	112
ENSDARG00000100257	21
ENSDARG00000100258	0
ENSDARG00000100259	1
ENSDARG00000100260	308
ENSDARG00000100261	75
ENSDARG00000100262	10
ENSDARG00000100263	274
ENSDARG00000100264	340
ENSDARG00000100265	1193
ENSDARG00000100267	379
ENSDARG00000100269	0
ENSDARG00000100270	633
ENSDARG00000100272	0
ENSDARG00000100273	0
ENSDARG00000100274	746
ENSDARG00000100279	0
ENSDARG00000100280	109
ENSDARG00000100281	0
ENSDARG00000100283	0
ENSDARG00000100284	20
ENSDARG00000100285	4
ENSDARG00000100287	8
ENSDARG00000100288	24
ENSDARG00000100290	25
ENSDARG00000100292	28
ENSDARG00000100293	42
ENSDARG00000100294	220
ENSDARG00000100295	0
ENSDARG00000100296	698
ENSDARG00000100301	0
ENSDARG00000100302	42
ENSDARG00000100303	0
ENSDARG00000100304	314
ENSDARG00000100307	136
ENSDARG00000100308	278
ENSDARG00000100311	454
ENSDARG00000100312	83
ENSDARG00000100313	707
ENSDARG00000100315	1379
ENSDARG00000100317	447
ENSDARG00000100318	0
ENSDARG00000100321	1
ENSDARG00000100322	52
ENSDARG00000100324	95
ENSDARG00000100325	7
ENSDARG00000100326	1
ENSDARG00000100329	14
ENSDARG00000100330	1
ENSDARG00000100331	303
ENSDARG00000100332	12
ENSDARG00000100334	30
ENSDARG00000100335	3
ENSDARG00000100336	227
ENSDARG00000100337	0
ENSDARG00000100338	5
ENSDARG00000100339	120
ENSDARG00000100341	42
ENSDARG00000100342	248
ENSDARG00000100345	0
ENSDARG00000100348	18
ENSDARG00000100349	529
ENSDARG00000100352	675
ENSDARG00000100353	515
ENSDARG00000100356	12
ENSDARG00000100357	307
ENSDARG00000100358	0
ENSDARG00000100359	452
ENSDARG00000100360	6
ENSDARG00000100361	65
ENSDARG00000100363	306
ENSDARG00000100364	1
ENSDARG00000100366	258
ENSDARG00000100368	0
ENSDARG00000100370	22
ENSDARG00000100371	70932
ENSDARG00000100372	202
ENSDARG00000100373	4
ENSDARG00000100374	2790
ENSDARG00000100375	96
ENSDARG00000100376	795
ENSDARG00000100377	0
ENSDARG00000100378	12
ENSDARG00000100379	1
ENSDARG00000100381	9
ENSDARG00000100383	66
ENSDARG00000100384	0
ENSDARG00000100385	237
ENSDARG00000100386	23
ENSDARG00000100387	1
ENSDARG00000100388	4
ENSDARG00000100389	0
ENSDARG00000100392	12734
ENSDARG00000100394	331
ENSDARG00000100395	0
ENSDARG00000100396	366
ENSDARG00000100397	6077
ENSDARG00000100398	198
ENSDARG00000100400	435
ENSDARG00000100401	23
ENSDARG00000100402	372
ENSDARG00000100403	0
ENSDARG00000100405	29
ENSDARG00000100406	7095
ENSDARG00000100407	362
ENSDARG00000100409	776
ENSDARG00000100410	0
ENSDARG00000100411	3
ENSDARG00000100412	37
ENSDARG00000100413	0
ENSDARG00000100414	0
ENSDARG00000100415	1
ENSDARG00000100419	2288
ENSDARG00000100420	301
ENSDARG00000100421	38
ENSDARG00000100422	815
ENSDARG00000100423	0
ENSDARG00000100424	19
ENSDARG00000100426	80
ENSDARG00000100427	26
ENSDARG00000100429	4
ENSDARG00000100430	4
ENSDARG00000100433	2
ENSDARG00000100434	4
ENSDARG00000100435	864
ENSDARG00000100436	55
ENSDARG00000100439	181
ENSDARG00000100440	342
ENSDARG00000100441	0
ENSDARG00000100442	567
ENSDARG00000100443	288
ENSDARG00000100444	0
ENSDARG00000100445	0
ENSDARG00000100446	760
ENSDARG00000100447	0
ENSDARG00000100449	219
ENSDARG00000100450	2
ENSDARG00000100451	12
ENSDARG00000100452	8443
ENSDARG00000100453	283
ENSDARG00000100454	9
ENSDARG00000100455	231
ENSDARG00000100456	705
ENSDARG00000100460	65
ENSDARG00000100461	74
ENSDARG00000100462	38
ENSDARG00000100463	0
ENSDARG00000100464	26
ENSDARG00000100465	256
ENSDARG00000100466	47
ENSDARG00000100467	268
ENSDARG00000100468	52
ENSDARG00000100469	0
ENSDARG00000100470	3
ENSDARG00000100474	1
ENSDARG00000100475	22
ENSDARG00000100476	306
ENSDARG00000100478	77
ENSDARG00000100479	98
ENSDARG00000100480	333
ENSDARG00000100481	1387
ENSDARG00000100482	327
ENSDARG00000100483	2
ENSDARG00000100484	21
ENSDARG00000100486	60
ENSDARG00000100487	1238
ENSDARG00000100488	0
ENSDARG00000100491	5
ENSDARG00000100492	4
ENSDARG00000100494	691
ENSDARG00000100497	448
ENSDARG00000100498	127
ENSDARG00000100499	1276
ENSDARG00000100501	17
ENSDARG00000100502	0
ENSDARG00000100503	869
ENSDARG00000100504	986
ENSDARG00000100505	559
ENSDARG00000100506	349
ENSDARG00000100507	0
ENSDARG00000100508	288
ENSDARG00000100509	0
ENSDARG00000100511	1
ENSDARG00000100513	1080
ENSDARG00000100514	423
ENSDARG00000100515	7174
ENSDARG00000100516	0
ENSDARG00000100518	150
ENSDARG00000100519	1058
ENSDARG00000100520	1
ENSDARG00000100524	6191
ENSDARG00000100528	2
ENSDARG00000100529	708
ENSDARG00000100531	185
ENSDARG00000100532	0
ENSDARG00000100533	0
ENSDARG00000100534	359
ENSDARG00000100535	3
ENSDARG00000100536	709
ENSDARG00000100537	0
ENSDARG00000100538	0
ENSDARG00000100539	3
ENSDARG00000100540	182
ENSDARG00000100541	0
ENSDARG00000100542	0
ENSDARG00000100544	32
ENSDARG00000100546	0
ENSDARG00000100547	9
ENSDARG00000100548	150
ENSDARG00000100549	524
ENSDARG00000100550	4
ENSDARG00000100552	207
ENSDARG00000100553	1880
ENSDARG00000100554	0
ENSDARG00000100555	264
ENSDARG00000100556	45
ENSDARG00000100558	154
ENSDARG00000100559	62
ENSDARG00000100560	362
ENSDARG00000100562	317
ENSDARG00000100563	18
ENSDARG00000100564	327
ENSDARG00000100565	0
ENSDARG00000100567	0
ENSDARG00000100568	4
ENSDARG00000100571	0
ENSDARG00000100572	0
ENSDARG00000100573	101
ENSDARG00000100576	0
ENSDARG00000100577	129
ENSDARG00000100578	81
ENSDARG00000100580	0
ENSDARG00000100582	2639
ENSDARG00000100583	103
ENSDARG00000100584	305
ENSDARG00000100585	298
ENSDARG00000100586	10
ENSDARG00000100587	73
ENSDARG00000100588	8649
ENSDARG00000100590	20
ENSDARG00000100591	3
ENSDARG00000100592	222
ENSDARG00000100593	11
ENSDARG00000100594	566
ENSDARG00000100595	1
ENSDARG00000100596	730
ENSDARG00000100597	486
ENSDARG00000100598	180
ENSDARG00000100599	5
ENSDARG00000100600	0
ENSDARG00000100601	0
ENSDARG00000100604	5
ENSDARG00000100605	0
ENSDARG00000100606	296
ENSDARG00000100607	367
ENSDARG00000100608	0
ENSDARG00000100612	82
ENSDARG00000100613	297
ENSDARG00000100614	1
ENSDARG00000100616	4
ENSDARG00000100617	10
ENSDARG00000100620	240
ENSDARG00000100621	42
ENSDARG00000100623	1002
ENSDARG00000100624	728
ENSDARG00000100625	252
ENSDARG00000100627	0
ENSDARG00000100631	306
ENSDARG00000100632	0
ENSDARG00000100633	355
ENSDARG00000100635	9212
ENSDARG00000100636	342
ENSDARG00000100637	2
ENSDARG00000100639	5
ENSDARG00000100640	6
ENSDARG00000100642	540
ENSDARG00000100646	28
ENSDARG00000100647	1
ENSDARG00000100648	0
ENSDARG00000100649	4
ENSDARG00000100651	1144
ENSDARG00000100652	3
ENSDARG00000100653	0
ENSDARG00000100654	34
ENSDARG00000100655	49
ENSDARG00000100657	138
ENSDARG00000100658	17
ENSDARG00000100660	138
ENSDARG00000100662	1
ENSDARG00000100663	0
ENSDARG00000100666	1139
ENSDARG00000100667	0
ENSDARG00000100669	125
ENSDARG00000100670	161
ENSDARG00000100671	0
ENSDARG00000100672	0
ENSDARG00000100673	1
ENSDARG00000100674	715
ENSDARG00000100677	174
ENSDARG00000100678	1
ENSDARG00000100679	201
ENSDARG00000100686	21
ENSDARG00000100687	0
ENSDARG00000100688	4
ENSDARG00000100690	22
ENSDARG00000100691	456
ENSDARG00000100693	214
ENSDARG00000100694	110
ENSDARG00000100695	0
ENSDARG00000100696	0
ENSDARG00000100697	1841
ENSDARG00000100698	145
ENSDARG00000100699	0
ENSDARG00000100700	29
ENSDARG00000100702	5
ENSDARG00000100703	38
ENSDARG00000100706	0
ENSDARG00000100707	10
ENSDARG00000100708	529
ENSDARG00000100709	678
ENSDARG00000100711	0
ENSDARG00000100712	597
ENSDARG00000100714	0
ENSDARG00000100715	1348
ENSDARG00000100716	5
ENSDARG00000100717	359
ENSDARG00000100718	1167
ENSDARG00000100719	225
ENSDARG00000100721	11
ENSDARG00000100722	1000
ENSDARG00000100723	5
ENSDARG00000100725	674
ENSDARG00000100728	37
ENSDARG00000100729	2639
ENSDARG00000100731	349
