ENSDARG00000108319	0
ENSDARG00000108326	599
ENSDARG00000108327	0
ENSDARG00000108328	0
ENSDARG00000108332	0
ENSDARG00000108339	0
ENSDARG00000108340	9
ENSDARG00000108349	1
ENSDARG00000108358	0
ENSDARG00000108365	0
ENSDARG00000108367	0
ENSDARG00000108372	212
ENSDARG00000108373	0
ENSDARG00000108388	0
ENSDARG00000108395	0
ENSDARG00000108401	31
ENSDARG00000108417	0
ENSDARG00000108420	0
ENSDARG00000108421	1
ENSDARG00000108422	0
ENSDARG00000108431	0
ENSDARG00000108432	44
ENSDARG00000108434	0
ENSDARG00000108441	93
ENSDARG00000108447	0
ENSDARG00000108454	1
ENSDARG00000108458	0
ENSDARG00000108467	6
ENSDARG00000108475	413
ENSDARG00000108481	0
ENSDARG00000108486	0
ENSDARG00000108502	0
ENSDARG00000108505	0
ENSDARG00000108506	0
ENSDARG00000108513	0
ENSDARG00000108515	0
ENSDARG00000108522	0
ENSDARG00000108525	9
ENSDARG00000108526	0
ENSDARG00000108530	0
ENSDARG00000108535	696
ENSDARG00000108536	0
ENSDARG00000108541	1
ENSDARG00000108551	0
ENSDARG00000108552	0
ENSDARG00000108556	0
ENSDARG00000108561	0
ENSDARG00000108566	0
ENSDARG00000108568	0
ENSDARG00000108569	4
ENSDARG00000108578	1
ENSDARG00000108589	0
ENSDARG00000108590	0
ENSDARG00000108595	0
ENSDARG00000108596	0
ENSDARG00000108597	0
ENSDARG00000108602	0
ENSDARG00000108627	0
ENSDARG00000108635	0
ENSDARG00000108637	0
ENSDARG00000108643	0
ENSDARG00000108644	0
ENSDARG00000108649	34
ENSDARG00000108659	0
ENSDARG00000108662	0
ENSDARG00000108672	0
ENSDARG00000108673	0
ENSDARG00000108678	0
ENSDARG00000108683	5
ENSDARG00000108688	0
ENSDARG00000108692	0
ENSDARG00000108693	0
ENSDARG00000108707	0
ENSDARG00000108712	0
ENSDARG00000108714	0
ENSDARG00000108715	0
ENSDARG00000108723	0
ENSDARG00000108730	1
ENSDARG00000108731	0
ENSDARG00000108732	0
ENSDARG00000108739	0
ENSDARG00000108744	0
ENSDARG00000108746	0
ENSDARG00000108752	0
ENSDARG00000108760	0
ENSDARG00000108767	0
ENSDARG00000108769	0
ENSDARG00000108776	0
ENSDARG00000108781	41
ENSDARG00000108787	33
ENSDARG00000108788	109
ENSDARG00000108789	0
ENSDARG00000108806	0
ENSDARG00000108812	13
ENSDARG00000108819	0
ENSDARG00000108823	1
ENSDARG00000108843	0
ENSDARG00000108884	0
ENSDARG00000108889	0
ENSDARG00000108908	0
ENSDARG00000108911	0
ENSDARG00000108920	0
ENSDARG00000108928	0
ENSDARG00000108935	3
ENSDARG00000108937	369
ENSDARG00000108939	95
ENSDARG00000108942	0
ENSDARG00000108953	26
ENSDARG00000108956	0
ENSDARG00000108960	0
ENSDARG00000108967	0
ENSDARG00000108974	0
ENSDARG00000108978	0
ENSDARG00000108987	20
ENSDARG00000108989	0
ENSDARG00000108995	0
ENSDARG00000108997	0
ENSDARG00000108999	0
ENSDARG00000109011	0
ENSDARG00000109017	0
ENSDARG00000109022	463
ENSDARG00000109031	0
ENSDARG00000109033	0
ENSDARG00000109042	1
ENSDARG00000109043	6
ENSDARG00000109046	0
ENSDARG00000109054	0
ENSDARG00000109055	6
ENSDARG00000109058	0
ENSDARG00000109060	0
ENSDARG00000109068	0
ENSDARG00000109069	0
ENSDARG00000109073	0
ENSDARG00000109082	0
ENSDARG00000109088	0
ENSDARG00000109107	0
ENSDARG00000109109	2
ENSDARG00000109110	0
ENSDARG00000109122	0
ENSDARG00000109126	0
ENSDARG00000109129	0
ENSDARG00000109130	0
ENSDARG00000109133	0
ENSDARG00000109138	0
ENSDARG00000109150	2
ENSDARG00000109157	0
ENSDARG00000109159	0
ENSDARG00000109164	20
ENSDARG00000109167	0
ENSDARG00000109176	0
ENSDARG00000109190	0
ENSDARG00000109194	0
ENSDARG00000109195	0
ENSDARG00000109196	0
ENSDARG00000109198	0
ENSDARG00000109202	25
ENSDARG00000109203	0
ENSDARG00000109210	25
ENSDARG00000109211	2
ENSDARG00000109213	0
ENSDARG00000109214	0
ENSDARG00000109215	20
ENSDARG00000109216	0
ENSDARG00000109217	0
ENSDARG00000109221	0
ENSDARG00000109226	0
ENSDARG00000109227	0
ENSDARG00000109228	2
ENSDARG00000109231	0
ENSDARG00000109233	12
ENSDARG00000109234	2
ENSDARG00000109235	0
ENSDARG00000109240	10
ENSDARG00000109241	0
ENSDARG00000109244	0
ENSDARG00000109245	1
ENSDARG00000109246	0
ENSDARG00000109251	6
ENSDARG00000109254	0
ENSDARG00000109255	7
ENSDARG00000109256	1
ENSDARG00000109259	0
ENSDARG00000109260	0
ENSDARG00000109262	71
ENSDARG00000109263	25
ENSDARG00000109264	0
ENSDARG00000109265	0
ENSDARG00000109266	0
ENSDARG00000109267	4
ENSDARG00000109269	0
ENSDARG00000109270	0
ENSDARG00000109271	0
ENSDARG00000109276	186
ENSDARG00000109278	2
ENSDARG00000109280	0
ENSDARG00000109284	0
ENSDARG00000109285	0
ENSDARG00000109287	95
ENSDARG00000109288	0
ENSDARG00000109289	702
ENSDARG00000109294	0
ENSDARG00000109296	0
ENSDARG00000109301	2
ENSDARG00000109303	0
ENSDARG00000109304	0
ENSDARG00000109305	0
ENSDARG00000109310	1193
ENSDARG00000109319	8
ENSDARG00000109321	0
ENSDARG00000109322	0
ENSDARG00000109323	0
ENSDARG00000109325	0
ENSDARG00000109327	14
ENSDARG00000109330	0
ENSDARG00000109332	0
ENSDARG00000109337	1498
ENSDARG00000109339	1
ENSDARG00000109342	0
ENSDARG00000109346	0
ENSDARG00000109354	0
ENSDARG00000109357	0
ENSDARG00000109358	207
ENSDARG00000109360	143
ENSDARG00000109361	1
ENSDARG00000109364	2
ENSDARG00000109366	6
ENSDARG00000109367	0
ENSDARG00000109368	84
ENSDARG00000109370	12
ENSDARG00000109371	17
ENSDARG00000109373	64
ENSDARG00000109375	0
ENSDARG00000109376	0
ENSDARG00000109377	0
ENSDARG00000109379	0
ENSDARG00000109380	0
ENSDARG00000109381	8
ENSDARG00000109383	0
ENSDARG00000109384	6
ENSDARG00000109385	0
ENSDARG00000109390	0
ENSDARG00000109392	7
ENSDARG00000109396	1
ENSDARG00000109398	0
ENSDARG00000109399	1
ENSDARG00000109401	0
ENSDARG00000109403	0
ENSDARG00000109416	0
ENSDARG00000109421	0
ENSDARG00000109428	0
ENSDARG00000109429	0
ENSDARG00000109432	0
ENSDARG00000109433	0
ENSDARG00000109436	8
ENSDARG00000109437	5
ENSDARG00000109438	19
ENSDARG00000109440	0
ENSDARG00000109442	46
ENSDARG00000109443	814
ENSDARG00000109445	0
ENSDARG00000109457	0
ENSDARG00000109458	1
ENSDARG00000109460	0
ENSDARG00000109466	4
ENSDARG00000109467	0
ENSDARG00000109470	0
ENSDARG00000109475	0
ENSDARG00000109479	0
ENSDARG00000109481	24
ENSDARG00000109483	0
ENSDARG00000109494	0
ENSDARG00000109500	0
ENSDARG00000109501	0
ENSDARG00000109502	47
ENSDARG00000109506	0
ENSDARG00000109508	20
ENSDARG00000109510	1351
ENSDARG00000109511	0
ENSDARG00000109513	8
ENSDARG00000109514	0
ENSDARG00000109515	0
ENSDARG00000109517	1
ENSDARG00000109522	0
ENSDARG00000109525	3
ENSDARG00000109527	0
ENSDARG00000109529	0
ENSDARG00000109530	0
ENSDARG00000109533	0
ENSDARG00000109539	0
ENSDARG00000109546	0
ENSDARG00000109557	0
ENSDARG00000109558	2
ENSDARG00000109561	2
ENSDARG00000109563	55
ENSDARG00000109566	0
ENSDARG00000109567	8
ENSDARG00000109568	27
ENSDARG00000109569	0
ENSDARG00000109572	0
ENSDARG00000109574	0
ENSDARG00000109575	0
ENSDARG00000109579	0
ENSDARG00000109580	0
ENSDARG00000109581	0
ENSDARG00000109582	0
ENSDARG00000109587	0
ENSDARG00000109589	0
ENSDARG00000109590	0
ENSDARG00000109591	12
ENSDARG00000109592	0
ENSDARG00000109594	0
ENSDARG00000109595	0
ENSDARG00000109596	0
ENSDARG00000109597	91
ENSDARG00000109600	7
ENSDARG00000109601	2
ENSDARG00000109604	10
ENSDARG00000109607	6
ENSDARG00000109611	10
ENSDARG00000109613	0
ENSDARG00000109615	0
ENSDARG00000109618	4
ENSDARG00000109626	442
ENSDARG00000109628	0
ENSDARG00000109630	12
ENSDARG00000109643	5
ENSDARG00000109646	149
ENSDARG00000109648	214
ENSDARG00000109649	1
ENSDARG00000109652	0
ENSDARG00000109654	1
ENSDARG00000109656	0
ENSDARG00000109658	5
ENSDARG00000109662	0
ENSDARG00000109663	0
ENSDARG00000109664	0
ENSDARG00000109667	0
ENSDARG00000109671	1
ENSDARG00000109678	1707
ENSDARG00000109681	0
ENSDARG00000109682	0
ENSDARG00000109683	0
ENSDARG00000109686	61
ENSDARG00000109688	0
ENSDARG00000109691	0
ENSDARG00000109695	0
ENSDARG00000109697	6
ENSDARG00000109699	0
ENSDARG00000109703	0
ENSDARG00000109704	0
ENSDARG00000109707	0
ENSDARG00000109708	0
ENSDARG00000109709	0
ENSDARG00000109710	0
ENSDARG00000109715	4757
ENSDARG00000109717	196
ENSDARG00000109722	0
ENSDARG00000109726	107
ENSDARG00000109727	0
ENSDARG00000109729	0
ENSDARG00000109735	0
ENSDARG00000109736	0
ENSDARG00000109737	0
ENSDARG00000109740	11
ENSDARG00000109742	39
ENSDARG00000109743	0
ENSDARG00000109747	0
ENSDARG00000109748	0
ENSDARG00000109749	103
ENSDARG00000109750	0
ENSDARG00000109754	0
ENSDARG00000109755	1
ENSDARG00000109758	0
ENSDARG00000109759	0
ENSDARG00000109760	0
ENSDARG00000109762	0
ENSDARG00000109764	0
ENSDARG00000109765	0
ENSDARG00000109767	0
ENSDARG00000109768	0
ENSDARG00000109769	137
ENSDARG00000109770	492
ENSDARG00000109774	1114
ENSDARG00000109778	0
ENSDARG00000109780	0
ENSDARG00000109781	0
ENSDARG00000109783	7
ENSDARG00000109795	0
ENSDARG00000109802	0
ENSDARG00000109803	0
ENSDARG00000109804	0
ENSDARG00000109806	0
ENSDARG00000109807	1
ENSDARG00000109808	0
ENSDARG00000109809	0
ENSDARG00000109812	0
ENSDARG00000109818	6
ENSDARG00000109820	849
ENSDARG00000109821	2
ENSDARG00000109822	0
ENSDARG00000109823	130
ENSDARG00000109824	2
ENSDARG00000109825	0
ENSDARG00000109826	0
ENSDARG00000109828	0
ENSDARG00000109830	589
ENSDARG00000109840	2
ENSDARG00000109841	1
ENSDARG00000109844	70
ENSDARG00000109845	0
ENSDARG00000109848	10
ENSDARG00000109853	0
ENSDARG00000109859	461
ENSDARG00000109860	0
ENSDARG00000109861	11576
ENSDARG00000109862	15
ENSDARG00000109863	0
ENSDARG00000109864	0
ENSDARG00000109867	0
ENSDARG00000109869	2
ENSDARG00000109870	0
ENSDARG00000109871	0
ENSDARG00000109874	0
ENSDARG00000109883	0
ENSDARG00000109888	1
ENSDARG00000109889	0
ENSDARG00000109890	0
ENSDARG00000109891	0
ENSDARG00000109894	0
ENSDARG00000109896	0
ENSDARG00000109897	0
ENSDARG00000109901	0
ENSDARG00000109902	400
ENSDARG00000109903	1
ENSDARG00000109910	0
ENSDARG00000109911	0
ENSDARG00000109912	0
ENSDARG00000109913	0
ENSDARG00000109917	0
ENSDARG00000109918	0
ENSDARG00000109919	0
ENSDARG00000109922	0
ENSDARG00000109923	0
ENSDARG00000109926	1
ENSDARG00000109927	0
ENSDARG00000109928	0
ENSDARG00000109929	184
ENSDARG00000109933	0
ENSDARG00000109937	1
ENSDARG00000109938	0
ENSDARG00000109939	0
ENSDARG00000109940	0
ENSDARG00000109941	0
ENSDARG00000109943	0
ENSDARG00000109946	0
ENSDARG00000109948	0
ENSDARG00000109951	0
ENSDARG00000109959	0
ENSDARG00000109960	0
ENSDARG00000109961	267
ENSDARG00000109962	0
ENSDARG00000109963	272
ENSDARG00000109967	0
ENSDARG00000109968	4
ENSDARG00000109974	66
ENSDARG00000109978	0
ENSDARG00000109981	0
ENSDARG00000109985	0
ENSDARG00000109986	0
ENSDARG00000109987	0
ENSDARG00000109988	0
ENSDARG00000109991	0
ENSDARG00000109993	0
ENSDARG00000109995	0
ENSDARG00000109996	892
ENSDARG00000109997	0
ENSDARG00000109999	0
ENSDARG00000110003	197
ENSDARG00000110005	0
ENSDARG00000110006	0
ENSDARG00000110007	0
ENSDARG00000110008	0
ENSDARG00000110014	0
ENSDARG00000110016	41
ENSDARG00000110019	228
ENSDARG00000110020	34
ENSDARG00000110021	0
ENSDARG00000110024	323
ENSDARG00000110027	0
ENSDARG00000110028	0
ENSDARG00000110031	1
ENSDARG00000110032	16
ENSDARG00000110035	0
ENSDARG00000110037	0
ENSDARG00000110038	0
ENSDARG00000110040	1030
ENSDARG00000110044	0
ENSDARG00000110046	1
ENSDARG00000110052	0
ENSDARG00000110053	0
ENSDARG00000110055	0
ENSDARG00000110056	138
ENSDARG00000110057	0
ENSDARG00000110062	0
ENSDARG00000110066	0
ENSDARG00000110069	41
ENSDARG00000110070	0
ENSDARG00000110071	0
ENSDARG00000110077	1
ENSDARG00000110080	0
ENSDARG00000110081	0
ENSDARG00000110084	0
ENSDARG00000110089	0
ENSDARG00000110091	0
ENSDARG00000110092	4
ENSDARG00000110093	0
ENSDARG00000110097	0
ENSDARG00000110100	80
ENSDARG00000110101	0
ENSDARG00000110102	0
ENSDARG00000110103	142
ENSDARG00000110105	47
ENSDARG00000110106	28
ENSDARG00000110107	0
ENSDARG00000110110	3
ENSDARG00000110111	0
ENSDARG00000110114	0
ENSDARG00000110116	0
ENSDARG00000110117	0
ENSDARG00000110121	0
ENSDARG00000110122	0
ENSDARG00000110123	0
ENSDARG00000110131	0
ENSDARG00000110133	0
ENSDARG00000110134	0
ENSDARG00000110135	3
ENSDARG00000110136	0
ENSDARG00000110137	1
ENSDARG00000110138	0
ENSDARG00000110139	0
ENSDARG00000110141	1
ENSDARG00000110142	78
ENSDARG00000110143	4
ENSDARG00000110144	0
ENSDARG00000110145	0
ENSDARG00000110147	470
ENSDARG00000110151	491
ENSDARG00000110152	1
ENSDARG00000110153	0
ENSDARG00000110160	108
ENSDARG00000110162	0
ENSDARG00000110163	0
ENSDARG00000110164	0
ENSDARG00000110165	0
ENSDARG00000110166	0
ENSDARG00000110173	22
ENSDARG00000110178	42
ENSDARG00000110179	1
ENSDARG00000110183	87
ENSDARG00000110186	960
ENSDARG00000110188	0
ENSDARG00000110189	0
ENSDARG00000110192	111
ENSDARG00000110195	0
ENSDARG00000110196	0
ENSDARG00000110197	0
ENSDARG00000110200	1
ENSDARG00000110201	0
ENSDARG00000110203	0
ENSDARG00000110206	70
ENSDARG00000110208	0
ENSDARG00000110209	0
ENSDARG00000110215	0
ENSDARG00000110216	0
ENSDARG00000110228	0
ENSDARG00000110229	5
ENSDARG00000110231	0
ENSDARG00000110233	0
ENSDARG00000110235	0
ENSDARG00000110239	0
ENSDARG00000110240	27
ENSDARG00000110242	0
ENSDARG00000110246	0
ENSDARG00000110247	0
ENSDARG00000110249	0
ENSDARG00000110251	4
ENSDARG00000110256	0
ENSDARG00000110258	0
ENSDARG00000110265	0
ENSDARG00000110266	329
ENSDARG00000110269	119
ENSDARG00000110271	0
ENSDARG00000110273	1
ENSDARG00000110275	0
ENSDARG00000110278	0
ENSDARG00000110283	1
ENSDARG00000110288	7
ENSDARG00000110290	53
ENSDARG00000110291	204
ENSDARG00000110298	798
ENSDARG00000110304	0
ENSDARG00000110310	0
ENSDARG00000110314	1
ENSDARG00000110315	0
ENSDARG00000110320	12
ENSDARG00000110321	0
ENSDARG00000110322	0
ENSDARG00000110323	25
ENSDARG00000110325	74
ENSDARG00000110326	2
ENSDARG00000110328	31
ENSDARG00000110330	0
ENSDARG00000110331	0
ENSDARG00000110337	0
ENSDARG00000110338	0
ENSDARG00000110341	146
ENSDARG00000110346	341
ENSDARG00000110350	0
ENSDARG00000110352	0
ENSDARG00000110355	0
ENSDARG00000110357	654
ENSDARG00000110361	324
ENSDARG00000110362	0
ENSDARG00000110363	3
ENSDARG00000110365	0
ENSDARG00000110366	33
ENSDARG00000110371	7
ENSDARG00000110372	2
ENSDARG00000110373	0
ENSDARG00000110377	0
ENSDARG00000110380	0
ENSDARG00000110384	2
ENSDARG00000110389	0
ENSDARG00000110390	0
ENSDARG00000110392	0
ENSDARG00000110393	0
ENSDARG00000110394	6
ENSDARG00000110398	0
ENSDARG00000110399	0
ENSDARG00000110403	0
ENSDARG00000110404	2
ENSDARG00000110410	0
ENSDARG00000110412	0
ENSDARG00000110416	0
ENSDARG00000110426	92
ENSDARG00000110427	86
ENSDARG00000110428	0
ENSDARG00000110430	0
ENSDARG00000110432	0
ENSDARG00000110433	10
ENSDARG00000110439	164
ENSDARG00000110441	2
ENSDARG00000110443	0
ENSDARG00000110445	0
ENSDARG00000110446	0
ENSDARG00000110451	0
ENSDARG00000110453	1
ENSDARG00000110454	3
ENSDARG00000110456	0
ENSDARG00000110460	1
ENSDARG00000110464	55
ENSDARG00000110470	590
ENSDARG00000110471	0
ENSDARG00000110472	0
ENSDARG00000110477	0
ENSDARG00000110481	224
ENSDARG00000110483	0
ENSDARG00000110485	113
ENSDARG00000110490	0
ENSDARG00000110491	0
ENSDARG00000110492	0
ENSDARG00000110494	24
ENSDARG00000110496	325
ENSDARG00000110500	22
ENSDARG00000110501	0
ENSDARG00000110503	7
ENSDARG00000110504	0
ENSDARG00000110510	13
ENSDARG00000110514	1
ENSDARG00000110517	10
ENSDARG00000110520	0
ENSDARG00000110523	0
ENSDARG00000110526	0
ENSDARG00000110528	4265
ENSDARG00000110529	0
ENSDARG00000110531	0
ENSDARG00000110538	0
ENSDARG00000110539	0
ENSDARG00000110543	0
ENSDARG00000110545	277
ENSDARG00000110550	2
ENSDARG00000110554	0
ENSDARG00000110559	0
ENSDARG00000110564	0
ENSDARG00000110566	0
ENSDARG00000110570	23
ENSDARG00000110572	110
ENSDARG00000110574	10
ENSDARG00000110581	102
ENSDARG00000110582	0
ENSDARG00000110591	0
ENSDARG00000110594	0
ENSDARG00000110596	160
ENSDARG00000110600	0
ENSDARG00000110601	1
ENSDARG00000110603	0
ENSDARG00000110604	0
ENSDARG00000110605	0
ENSDARG00000110606	0
ENSDARG00000110608	214
ENSDARG00000110611	0
ENSDARG00000110612	5
ENSDARG00000110614	7
ENSDARG00000110615	0
ENSDARG00000110616	3
ENSDARG00000110617	0
ENSDARG00000110619	2
ENSDARG00000110627	0
ENSDARG00000110631	0
ENSDARG00000110633	0
ENSDARG00000110634	4
ENSDARG00000110635	0
ENSDARG00000110637	14
ENSDARG00000110640	0
ENSDARG00000110642	56
ENSDARG00000110648	3
ENSDARG00000110650	0
ENSDARG00000110651	0
ENSDARG00000110653	54
ENSDARG00000110654	579
ENSDARG00000110655	0
ENSDARG00000110658	1
ENSDARG00000110662	0
ENSDARG00000110663	0
ENSDARG00000110665	0
ENSDARG00000110670	1
ENSDARG00000110675	1
ENSDARG00000110680	0
ENSDARG00000110681	0
ENSDARG00000110683	0
ENSDARG00000110684	0
ENSDARG00000110692	0
ENSDARG00000110696	1
ENSDARG00000110697	0
ENSDARG00000110698	10656
ENSDARG00000110700	323
ENSDARG00000110702	0
ENSDARG00000110709	68
ENSDARG00000110710	7
ENSDARG00000110716	0
ENSDARG00000110722	1
ENSDARG00000110724	1
ENSDARG00000110727	49
ENSDARG00000110728	2
ENSDARG00000110729	578
ENSDARG00000110732	0
ENSDARG00000110735	0
ENSDARG00000110736	0
ENSDARG00000110739	0
ENSDARG00000110742	0
ENSDARG00000110744	110
ENSDARG00000110745	2
ENSDARG00000110748	4
ENSDARG00000110751	0
ENSDARG00000110756	41
ENSDARG00000110757	0
ENSDARG00000110758	0
ENSDARG00000110759	0
ENSDARG00000110761	0
ENSDARG00000110765	0
ENSDARG00000110769	7
ENSDARG00000110770	4
ENSDARG00000110775	0
ENSDARG00000110776	0
ENSDARG00000110781	3
ENSDARG00000110783	0
ENSDARG00000110784	0
ENSDARG00000110785	0
ENSDARG00000110787	13
ENSDARG00000110792	0
ENSDARG00000110796	0
ENSDARG00000110797	0
ENSDARG00000110798	0
ENSDARG00000110800	0
ENSDARG00000110802	3
ENSDARG00000110804	54
ENSDARG00000110805	0
ENSDARG00000110807	0
ENSDARG00000110808	5
ENSDARG00000110809	1
ENSDARG00000110810	26
ENSDARG00000110812	0
ENSDARG00000110813	0
ENSDARG00000110818	0
ENSDARG00000110822	0
ENSDARG00000110824	0
ENSDARG00000110825	0
ENSDARG00000110830	0
ENSDARG00000110832	0
ENSDARG00000110833	0
ENSDARG00000110836	385
ENSDARG00000110838	33
ENSDARG00000110841	3
ENSDARG00000110842	0
ENSDARG00000110845	0
ENSDARG00000110846	0
ENSDARG00000110847	0
ENSDARG00000110849	1
ENSDARG00000110852	21
ENSDARG00000110856	0
ENSDARG00000110859	0
ENSDARG00000110860	0
ENSDARG00000110861	0
ENSDARG00000110863	0
ENSDARG00000110865	0
ENSDARG00000110872	0
ENSDARG00000110874	79
ENSDARG00000110877	19
ENSDARG00000110878	30
ENSDARG00000110879	10
ENSDARG00000110885	1
ENSDARG00000110891	0
ENSDARG00000110894	0
ENSDARG00000110897	1
ENSDARG00000110898	0
ENSDARG00000110899	0
ENSDARG00000110900	27
ENSDARG00000110902	14
ENSDARG00000110906	1
ENSDARG00000110908	0
ENSDARG00000110909	1
ENSDARG00000110912	0
ENSDARG00000110915	0
ENSDARG00000110916	0
ENSDARG00000110917	2
ENSDARG00000110920	1
ENSDARG00000110922	96
ENSDARG00000110929	0
ENSDARG00000110930	0
ENSDARG00000110936	0
ENSDARG00000110937	0
ENSDARG00000110938	0
ENSDARG00000110939	0
ENSDARG00000110940	1156
ENSDARG00000110944	0
ENSDARG00000110946	6
ENSDARG00000110947	0
ENSDARG00000110948	0
ENSDARG00000110949	0
ENSDARG00000110950	367
ENSDARG00000110954	82
ENSDARG00000110955	0
ENSDARG00000110956	0
ENSDARG00000110957	0
ENSDARG00000110960	2
ENSDARG00000110961	231
ENSDARG00000110963	492
ENSDARG00000110964	28
ENSDARG00000110966	0
ENSDARG00000110967	13
ENSDARG00000110968	0
ENSDARG00000110969	0
ENSDARG00000110972	0
ENSDARG00000110973	288
ENSDARG00000110974	0
ENSDARG00000110978	4
ENSDARG00000110981	0
ENSDARG00000110985	4
ENSDARG00000110986	0
ENSDARG00000110989	0
ENSDARG00000110990	1
ENSDARG00000110991	1992
ENSDARG00000110997	0
ENSDARG00000111001	0
ENSDARG00000111003	0
ENSDARG00000111008	1
ENSDARG00000111012	0
ENSDARG00000111013	3
ENSDARG00000111014	62
ENSDARG00000111015	0
ENSDARG00000111017	0
ENSDARG00000111019	0
ENSDARG00000111022	0
ENSDARG00000111024	0
ENSDARG00000111026	14
ENSDARG00000111029	0
ENSDARG00000111032	0
ENSDARG00000111036	0
ENSDARG00000111039	0
ENSDARG00000111040	27
ENSDARG00000111041	0
ENSDARG00000111043	45
ENSDARG00000111044	0
ENSDARG00000111045	1
ENSDARG00000111046	4
ENSDARG00000111051	0
ENSDARG00000111052	0
ENSDARG00000111054	0
ENSDARG00000111055	0
ENSDARG00000111058	0
ENSDARG00000111064	0
ENSDARG00000111069	256
ENSDARG00000111070	0
ENSDARG00000111072	1
ENSDARG00000111089	1
ENSDARG00000111090	0
ENSDARG00000111091	40
ENSDARG00000111095	0
ENSDARG00000111096	0
ENSDARG00000111097	6
ENSDARG00000111100	1
ENSDARG00000111102	862
ENSDARG00000111104	0
ENSDARG00000111106	356
ENSDARG00000111107	229
ENSDARG00000111108	0
ENSDARG00000111110	899
ENSDARG00000111111	0
ENSDARG00000111112	0
ENSDARG00000111114	1
ENSDARG00000111117	0
ENSDARG00000111120	1
ENSDARG00000111123	60
ENSDARG00000111124	0
ENSDARG00000111125	1
ENSDARG00000111126	15
ENSDARG00000111127	0
ENSDARG00000111129	208
ENSDARG00000111130	0
ENSDARG00000111137	0
ENSDARG00000111139	0
ENSDARG00000111145	0
ENSDARG00000111149	0
ENSDARG00000111157	0
ENSDARG00000111163	0
ENSDARG00000111165	0
ENSDARG00000111170	19
ENSDARG00000111171	0
ENSDARG00000111173	0
ENSDARG00000111177	0
ENSDARG00000111178	0
ENSDARG00000111179	0
ENSDARG00000111180	0
ENSDARG00000111187	0
ENSDARG00000111188	157
ENSDARG00000111190	0
ENSDARG00000111191	0
ENSDARG00000111198	0
ENSDARG00000111201	0
ENSDARG00000111205	0
ENSDARG00000111211	13
ENSDARG00000111213	30
ENSDARG00000111217	0
ENSDARG00000111218	0
ENSDARG00000111220	0
ENSDARG00000111227	0
ENSDARG00000111230	0
ENSDARG00000111235	1193
ENSDARG00000111236	0
ENSDARG00000111237	0
ENSDARG00000111238	0
ENSDARG00000111240	1492
ENSDARG00000111241	0
ENSDARG00000111243	0
ENSDARG00000111245	0
ENSDARG00000111246	27
ENSDARG00000111247	0
ENSDARG00000111248	0
ENSDARG00000111249	62
ENSDARG00000111251	0
ENSDARG00000111254	0
ENSDARG00000111255	0
ENSDARG00000111258	0
ENSDARG00000111259	34
ENSDARG00000111261	331
ENSDARG00000111264	0
ENSDARG00000111269	0
ENSDARG00000111274	0
ENSDARG00000111278	0
ENSDARG00000111279	0
ENSDARG00000111280	0
ENSDARG00000111283	0
ENSDARG00000111286	0
ENSDARG00000111290	45
ENSDARG00000111291	0
ENSDARG00000111292	0
ENSDARG00000111303	0
ENSDARG00000111309	0
ENSDARG00000111315	10
ENSDARG00000111316	0
ENSDARG00000111318	0
ENSDARG00000111321	1
ENSDARG00000111322	0
ENSDARG00000111323	30
ENSDARG00000111324	0
ENSDARG00000111325	0
ENSDARG00000111326	128
ENSDARG00000111328	0
ENSDARG00000111330	0
ENSDARG00000111332	0
ENSDARG00000111335	0
ENSDARG00000111339	0
ENSDARG00000111340	0
ENSDARG00000111342	0
ENSDARG00000111346	0
ENSDARG00000111350	15
ENSDARG00000111356	0
ENSDARG00000111357	14
ENSDARG00000111362	184
ENSDARG00000111367	1
ENSDARG00000111372	0
ENSDARG00000111373	0
ENSDARG00000111380	1
ENSDARG00000111383	0
ENSDARG00000111386	12
ENSDARG00000111388	558
ENSDARG00000111392	0
ENSDARG00000111396	15
ENSDARG00000111399	13
ENSDARG00000111400	0
ENSDARG00000111403	0
ENSDARG00000111406	0
ENSDARG00000111408	0
ENSDARG00000111411	0
ENSDARG00000111412	22
ENSDARG00000111413	0
ENSDARG00000111421	0
ENSDARG00000111422	0
ENSDARG00000111423	11
ENSDARG00000111426	0
