ENSDARG00000102978	2313
ENSDARG00000102981	447
ENSDARG00000102982	20
ENSDARG00000102983	24
ENSDARG00000102985	4
ENSDARG00000102986	169
ENSDARG00000102987	227
ENSDARG00000102989	0
ENSDARG00000102990	0
ENSDARG00000102992	24
ENSDARG00000102994	2
ENSDARG00000102995	636
ENSDARG00000102997	709
ENSDARG00000102998	562
ENSDARG00000102999	1
ENSDARG00000103000	50
ENSDARG00000103001	678
ENSDARG00000103002	1488
ENSDARG00000103003	31
ENSDARG00000103004	885
ENSDARG00000103006	239
ENSDARG00000103007	24272
ENSDARG00000103009	0
ENSDARG00000103011	494
ENSDARG00000103013	126
ENSDARG00000103015	0
ENSDARG00000103017	41
ENSDARG00000103019	369
ENSDARG00000103020	43
ENSDARG00000103021	117
ENSDARG00000103024	1
ENSDARG00000103025	575
ENSDARG00000103026	174
ENSDARG00000103027	370
ENSDARG00000103031	6
ENSDARG00000103032	347
ENSDARG00000103034	972
ENSDARG00000103037	1
ENSDARG00000103038	266
ENSDARG00000103039	1
ENSDARG00000103041	0
ENSDARG00000103042	261
ENSDARG00000103044	348
ENSDARG00000103045	0
ENSDARG00000103046	589
ENSDARG00000103048	2
ENSDARG00000103049	1
ENSDARG00000103050	10
ENSDARG00000103052	186
ENSDARG00000103053	3
ENSDARG00000103054	360
ENSDARG00000103056	72
ENSDARG00000103057	2196
ENSDARG00000103058	0
ENSDARG00000103059	0
ENSDARG00000103060	0
ENSDARG00000103066	8
ENSDARG00000103067	155
ENSDARG00000103069	124
ENSDARG00000103071	809
ENSDARG00000103074	3
ENSDARG00000103077	5
ENSDARG00000103078	13
ENSDARG00000103079	0
ENSDARG00000103081	6
ENSDARG00000103087	0
ENSDARG00000103091	0
ENSDARG00000103092	63
ENSDARG00000103093	65
ENSDARG00000103095	2367
ENSDARG00000103096	0
ENSDARG00000103098	0
ENSDARG00000103099	264
ENSDARG00000103100	0
ENSDARG00000103101	348
ENSDARG00000103102	60
ENSDARG00000103103	19
ENSDARG00000103104	0
ENSDARG00000103105	0
ENSDARG00000103106	50
ENSDARG00000103108	166
ENSDARG00000103109	1091
ENSDARG00000103110	0
ENSDARG00000103112	2
ENSDARG00000103114	42
ENSDARG00000103117	339
ENSDARG00000103118	321
ENSDARG00000103119	36
ENSDARG00000103120	0
ENSDARG00000103121	2
ENSDARG00000103122	0
ENSDARG00000103123	270
ENSDARG00000103124	94
ENSDARG00000103125	1333
ENSDARG00000103127	300
ENSDARG00000103129	340
ENSDARG00000103130	4
ENSDARG00000103132	18
ENSDARG00000103133	41
ENSDARG00000103134	1166
ENSDARG00000103135	332
ENSDARG00000103137	60
ENSDARG00000103139	23
ENSDARG00000103141	0
ENSDARG00000103143	26
ENSDARG00000103144	1334
ENSDARG00000103145	263
ENSDARG00000103146	24
ENSDARG00000103148	111
ENSDARG00000103149	597
ENSDARG00000103150	0
ENSDARG00000103152	1
ENSDARG00000103154	12
ENSDARG00000103155	227
ENSDARG00000103156	32
ENSDARG00000103158	149
ENSDARG00000103160	0
ENSDARG00000103163	522
ENSDARG00000103164	4
ENSDARG00000103165	0
ENSDARG00000103166	5
ENSDARG00000103167	111
ENSDARG00000103172	0
ENSDARG00000103173	160
ENSDARG00000103176	10
ENSDARG00000103178	1
ENSDARG00000103179	12
ENSDARG00000103180	0
ENSDARG00000103181	354
ENSDARG00000103183	0
ENSDARG00000103184	112
ENSDARG00000103186	106
ENSDARG00000103187	1
ENSDARG00000103190	1123
ENSDARG00000103192	0
ENSDARG00000103193	47
ENSDARG00000103194	7
ENSDARG00000103195	350
ENSDARG00000103196	77
ENSDARG00000103197	19
ENSDARG00000103198	580
ENSDARG00000103199	3146
ENSDARG00000103200	663
ENSDARG00000103201	0
ENSDARG00000103202	2
ENSDARG00000103203	749
ENSDARG00000103205	1
ENSDARG00000103207	113
ENSDARG00000103208	12
ENSDARG00000103211	231
ENSDARG00000103212	0
ENSDARG00000103215	0
ENSDARG00000103217	0
ENSDARG00000103218	21
ENSDARG00000103220	342
ENSDARG00000103223	4
ENSDARG00000103224	0
ENSDARG00000103225	6
ENSDARG00000103226	437
ENSDARG00000103227	0
ENSDARG00000103228	0
ENSDARG00000103229	35
ENSDARG00000103230	0
ENSDARG00000103231	125
ENSDARG00000103234	157
ENSDARG00000103235	794
ENSDARG00000103237	28
ENSDARG00000103239	3
ENSDARG00000103241	0
ENSDARG00000103243	0
ENSDARG00000103244	58
ENSDARG00000103245	0
ENSDARG00000103247	1
ENSDARG00000103248	27
ENSDARG00000103251	498
ENSDARG00000103252	0
ENSDARG00000103253	290
ENSDARG00000103254	13
ENSDARG00000103255	0
ENSDARG00000103259	127
ENSDARG00000103260	0
ENSDARG00000103261	11
ENSDARG00000103262	0
ENSDARG00000103263	0
ENSDARG00000103264	17
ENSDARG00000103265	32
ENSDARG00000103266	963
ENSDARG00000103267	0
ENSDARG00000103268	0
ENSDARG00000103270	11
ENSDARG00000103271	2007
ENSDARG00000103273	0
ENSDARG00000103274	0
ENSDARG00000103276	31
ENSDARG00000103277	4230
ENSDARG00000103278	55
ENSDARG00000103281	8
ENSDARG00000103283	0
ENSDARG00000103284	385
ENSDARG00000103285	1
ENSDARG00000103286	29
ENSDARG00000103288	1381
ENSDARG00000103290	204
ENSDARG00000103293	7
ENSDARG00000103294	135
ENSDARG00000103295	13517
ENSDARG00000103296	1113
ENSDARG00000103298	204
ENSDARG00000103300	0
ENSDARG00000103305	4
ENSDARG00000103306	144
ENSDARG00000103308	956
ENSDARG00000103309	5
ENSDARG00000103310	4
ENSDARG00000103311	620
ENSDARG00000103312	20
ENSDARG00000103313	215
ENSDARG00000103314	6
ENSDARG00000103315	144
ENSDARG00000103316	555
ENSDARG00000103317	509
ENSDARG00000103318	594
ENSDARG00000103319	3
ENSDARG00000103320	943
ENSDARG00000103321	0
ENSDARG00000103322	177
ENSDARG00000103323	0
ENSDARG00000103324	27
ENSDARG00000103330	3
ENSDARG00000103333	166
ENSDARG00000103334	0
ENSDARG00000103336	0
ENSDARG00000103337	2010
ENSDARG00000103340	311
ENSDARG00000103341	13
ENSDARG00000103342	4086
ENSDARG00000103343	2
ENSDARG00000103345	0
ENSDARG00000103346	23
ENSDARG00000103347	17
ENSDARG00000103348	0
ENSDARG00000103350	480
ENSDARG00000103351	37
ENSDARG00000103352	0
ENSDARG00000103355	0
ENSDARG00000103358	50
ENSDARG00000103359	535
ENSDARG00000103360	3
ENSDARG00000103361	652
ENSDARG00000103362	277
ENSDARG00000103364	3010
ENSDARG00000103365	0
ENSDARG00000103367	63
ENSDARG00000103369	1773
ENSDARG00000103370	127
ENSDARG00000103371	7
ENSDARG00000103375	73
ENSDARG00000103379	1310
ENSDARG00000103380	150
ENSDARG00000103381	55
ENSDARG00000103382	0
ENSDARG00000103383	5
ENSDARG00000103384	0
ENSDARG00000103386	3
ENSDARG00000103388	510
ENSDARG00000103390	55
ENSDARG00000103391	67
ENSDARG00000103394	779
ENSDARG00000103395	27
ENSDARG00000103396	15
ENSDARG00000103398	6
ENSDARG00000103399	486
ENSDARG00000103400	6
ENSDARG00000103403	1262
ENSDARG00000103404	345
ENSDARG00000103405	10
ENSDARG00000103409	258
ENSDARG00000103410	0
ENSDARG00000103411	0
ENSDARG00000103412	0
ENSDARG00000103413	176
ENSDARG00000103415	753
ENSDARG00000103417	6
ENSDARG00000103418	0
ENSDARG00000103420	23
ENSDARG00000103422	1191
ENSDARG00000103424	6
ENSDARG00000103425	4
ENSDARG00000103428	1191
ENSDARG00000103429	1
ENSDARG00000103431	0
ENSDARG00000103432	217
ENSDARG00000103433	12151
ENSDARG00000103434	0
ENSDARG00000103435	1292
ENSDARG00000103436	0
ENSDARG00000103438	0
ENSDARG00000103439	0
ENSDARG00000103441	24
ENSDARG00000103443	415
ENSDARG00000103444	2
ENSDARG00000103445	0
ENSDARG00000103447	0
ENSDARG00000103450	88
ENSDARG00000103451	1
ENSDARG00000103453	349
ENSDARG00000103454	380
ENSDARG00000103456	14
ENSDARG00000103457	402
ENSDARG00000103458	0
ENSDARG00000103459	3703
ENSDARG00000103462	137
ENSDARG00000103464	735
ENSDARG00000103465	0
ENSDARG00000103466	26
ENSDARG00000103467	186
ENSDARG00000103469	0
ENSDARG00000103470	44
ENSDARG00000103471	10
ENSDARG00000103472	142
ENSDARG00000103473	3
ENSDARG00000103474	1
ENSDARG00000103476	1220
ENSDARG00000103477	41
ENSDARG00000103478	75
ENSDARG00000103479	1268
ENSDARG00000103480	9
ENSDARG00000103483	517
ENSDARG00000103484	83
ENSDARG00000103485	178
ENSDARG00000103486	0
ENSDARG00000103487	0
ENSDARG00000103488	34
ENSDARG00000103490	137
ENSDARG00000103492	3
ENSDARG00000103494	40
ENSDARG00000103495	2
ENSDARG00000103497	2
ENSDARG00000103498	4417
ENSDARG00000103499	0
ENSDARG00000103500	1
ENSDARG00000103502	0
ENSDARG00000103503	598
ENSDARG00000103504	1
ENSDARG00000103505	719
ENSDARG00000103506	0
ENSDARG00000103507	213
ENSDARG00000103508	0
ENSDARG00000103509	0
ENSDARG00000103510	0
ENSDARG00000103511	758
ENSDARG00000103515	11
ENSDARG00000103516	1029
ENSDARG00000103517	0
ENSDARG00000103518	56
ENSDARG00000103519	380
ENSDARG00000103520	4
ENSDARG00000103521	86
ENSDARG00000103522	553
ENSDARG00000103523	81
ENSDARG00000103525	29
ENSDARG00000103527	1
ENSDARG00000103528	5
ENSDARG00000103529	294
ENSDARG00000103530	57
ENSDARG00000103533	294
ENSDARG00000103534	0
ENSDARG00000103535	39
ENSDARG00000103536	0
ENSDARG00000103537	201
ENSDARG00000103538	2
ENSDARG00000103540	15
ENSDARG00000103542	193
ENSDARG00000103543	4346
ENSDARG00000103544	0
ENSDARG00000103545	9
ENSDARG00000103546	135
ENSDARG00000103548	0
ENSDARG00000103549	0
ENSDARG00000103550	0
ENSDARG00000103551	1248
ENSDARG00000103552	0
ENSDARG00000103553	1651
ENSDARG00000103554	849
ENSDARG00000103555	4
ENSDARG00000103556	13
ENSDARG00000103562	0
ENSDARG00000103564	1
ENSDARG00000103566	2234
ENSDARG00000103569	1
ENSDARG00000103571	7
ENSDARG00000103572	2
ENSDARG00000103574	35
ENSDARG00000103575	2
ENSDARG00000103576	57
ENSDARG00000103577	1
ENSDARG00000103578	478
ENSDARG00000103580	23
ENSDARG00000103582	13
ENSDARG00000103583	1
ENSDARG00000103584	20
ENSDARG00000103586	500
ENSDARG00000103588	274
ENSDARG00000103589	433
ENSDARG00000103590	349
ENSDARG00000103591	353
ENSDARG00000103594	698
ENSDARG00000103595	0
ENSDARG00000103597	1
ENSDARG00000103600	133
ENSDARG00000103602	4
ENSDARG00000103603	3
ENSDARG00000103606	799
ENSDARG00000103607	53
ENSDARG00000103608	17
ENSDARG00000103609	56
ENSDARG00000103610	480
ENSDARG00000103612	1708
ENSDARG00000103614	35
ENSDARG00000103615	9
ENSDARG00000103616	0
ENSDARG00000103618	66
ENSDARG00000103619	237
ENSDARG00000103622	0
ENSDARG00000103623	13
ENSDARG00000103625	0
ENSDARG00000103626	0
ENSDARG00000103634	2378
ENSDARG00000103635	0
ENSDARG00000103636	4
ENSDARG00000103638	12
ENSDARG00000103639	689
ENSDARG00000103642	69
ENSDARG00000103643	267
ENSDARG00000103644	7
ENSDARG00000103647	113
ENSDARG00000103648	1053
ENSDARG00000103650	21
ENSDARG00000103651	464
ENSDARG00000103653	0
ENSDARG00000103658	1356
ENSDARG00000103659	191
ENSDARG00000103660	0
ENSDARG00000103662	5
ENSDARG00000103663	40
ENSDARG00000103665	832
ENSDARG00000103666	93
ENSDARG00000103667	365
ENSDARG00000103668	0
ENSDARG00000103670	355
ENSDARG00000103672	4635
ENSDARG00000103674	13
ENSDARG00000103675	0
ENSDARG00000103676	19
ENSDARG00000103677	9
ENSDARG00000103678	0
ENSDARG00000103679	291
ENSDARG00000103681	1
ENSDARG00000103682	962
ENSDARG00000103683	1149
ENSDARG00000103684	362
ENSDARG00000103685	0
ENSDARG00000103686	0
ENSDARG00000103687	3379
ENSDARG00000103689	11
ENSDARG00000103690	291
ENSDARG00000103691	1108
ENSDARG00000103692	36
ENSDARG00000103695	0
ENSDARG00000103696	48
ENSDARG00000103697	1032
ENSDARG00000103699	1952
ENSDARG00000103700	0
ENSDARG00000103702	0
ENSDARG00000103703	32
ENSDARG00000103704	4
ENSDARG00000103707	0
ENSDARG00000103709	0
ENSDARG00000103712	193
ENSDARG00000103713	607
ENSDARG00000103714	516
ENSDARG00000103715	1
ENSDARG00000103716	8
ENSDARG00000103717	3
ENSDARG00000103718	1200
ENSDARG00000103719	0
ENSDARG00000103720	3075
ENSDARG00000103721	1
ENSDARG00000103725	223
ENSDARG00000103727	69
ENSDARG00000103728	0
ENSDARG00000103730	883
ENSDARG00000103732	68
ENSDARG00000103734	0
ENSDARG00000103735	1007
ENSDARG00000103736	393
ENSDARG00000103737	12
ENSDARG00000103738	13
ENSDARG00000103739	499
ENSDARG00000103740	565
ENSDARG00000103743	298
ENSDARG00000103744	690
ENSDARG00000103745	0
ENSDARG00000103746	426
ENSDARG00000103747	640
ENSDARG00000103748	27
ENSDARG00000103749	0
ENSDARG00000103750	165
ENSDARG00000103751	170
ENSDARG00000103752	139
ENSDARG00000103753	0
ENSDARG00000103754	266
ENSDARG00000103755	118
ENSDARG00000103756	0
ENSDARG00000103759	313
ENSDARG00000103760	77
ENSDARG00000103761	3
ENSDARG00000103762	23
ENSDARG00000103763	8
ENSDARG00000103764	6
ENSDARG00000103765	7
ENSDARG00000103766	1169
ENSDARG00000103767	0
ENSDARG00000103769	1
ENSDARG00000103770	87
ENSDARG00000103771	20
ENSDARG00000103772	1
ENSDARG00000103773	5
ENSDARG00000103774	765
ENSDARG00000103775	854
ENSDARG00000103776	1
ENSDARG00000103777	131
ENSDARG00000103782	0
ENSDARG00000103783	338
ENSDARG00000103784	0
ENSDARG00000103785	693
ENSDARG00000103786	39
ENSDARG00000103787	837
ENSDARG00000103788	0
ENSDARG00000103789	94
ENSDARG00000103791	12332
ENSDARG00000103792	45
ENSDARG00000103795	127
ENSDARG00000103799	10005
ENSDARG00000103800	421
ENSDARG00000103802	1380
ENSDARG00000103806	73
ENSDARG00000103807	4
ENSDARG00000103809	0
ENSDARG00000103810	30
ENSDARG00000103811	2264
ENSDARG00000103813	164
ENSDARG00000103814	2
ENSDARG00000103815	14
ENSDARG00000103817	103
ENSDARG00000103818	0
ENSDARG00000103819	2
ENSDARG00000103823	18
ENSDARG00000103824	819
ENSDARG00000103825	130
ENSDARG00000103826	949
ENSDARG00000103827	39
ENSDARG00000103829	14
ENSDARG00000103830	268
ENSDARG00000103831	1014
ENSDARG00000103833	11
ENSDARG00000103834	860
ENSDARG00000103835	0
ENSDARG00000103837	530
ENSDARG00000103838	4
ENSDARG00000103840	170
ENSDARG00000103841	0
ENSDARG00000103843	8
ENSDARG00000103844	87
ENSDARG00000103845	769
ENSDARG00000103846	5450
ENSDARG00000103847	12
ENSDARG00000103848	258
ENSDARG00000103849	1085
ENSDARG00000103850	92
ENSDARG00000103851	578
ENSDARG00000103852	3
ENSDARG00000103853	22
ENSDARG00000103854	1557
ENSDARG00000103856	674
ENSDARG00000103857	0
ENSDARG00000103858	2
ENSDARG00000103860	17
ENSDARG00000103861	0
ENSDARG00000103862	577
ENSDARG00000103865	87
ENSDARG00000103866	0
ENSDARG00000103867	4
ENSDARG00000103868	62
ENSDARG00000103870	35
ENSDARG00000103871	192
ENSDARG00000103872	0
ENSDARG00000103873	1
ENSDARG00000103875	32
ENSDARG00000103876	0
ENSDARG00000103878	11975
ENSDARG00000103883	9
ENSDARG00000103885	0
ENSDARG00000103887	74
ENSDARG00000103888	0
ENSDARG00000103889	326
ENSDARG00000103890	0
ENSDARG00000103892	16
ENSDARG00000103893	245
ENSDARG00000103897	0
ENSDARG00000103898	2
ENSDARG00000103900	329
ENSDARG00000103902	87
ENSDARG00000103903	326
ENSDARG00000103906	16
ENSDARG00000103907	87
ENSDARG00000103910	0
ENSDARG00000103914	34
ENSDARG00000103915	412
ENSDARG00000103916	0
ENSDARG00000103917	822
ENSDARG00000103919	4179
ENSDARG00000103921	0
ENSDARG00000103922	299
ENSDARG00000103923	208
ENSDARG00000103924	267
ENSDARG00000103925	0
ENSDARG00000103926	254
ENSDARG00000103927	22
ENSDARG00000103928	0
ENSDARG00000103929	704
ENSDARG00000103933	72
ENSDARG00000103934	13
ENSDARG00000103935	191
ENSDARG00000103936	0
ENSDARG00000103937	5658
ENSDARG00000103940	127
ENSDARG00000103941	0
ENSDARG00000103946	75
ENSDARG00000103947	102
ENSDARG00000103948	0
ENSDARG00000103949	4
ENSDARG00000103950	92
ENSDARG00000103951	103
ENSDARG00000103952	59
ENSDARG00000103953	2087
ENSDARG00000103954	66
ENSDARG00000103955	6
ENSDARG00000103956	385
ENSDARG00000103957	161
ENSDARG00000103959	739
ENSDARG00000103960	0
ENSDARG00000103961	23
ENSDARG00000103962	831
ENSDARG00000103964	0
ENSDARG00000103966	3
ENSDARG00000103967	1
ENSDARG00000103968	0
ENSDARG00000103969	4042
ENSDARG00000103971	72
ENSDARG00000103972	0
ENSDARG00000103973	165
ENSDARG00000103974	0
ENSDARG00000103976	0
ENSDARG00000103977	466
ENSDARG00000103978	603
ENSDARG00000103979	2615
ENSDARG00000103980	1417
ENSDARG00000103981	98
ENSDARG00000103983	273
ENSDARG00000103984	61
ENSDARG00000103985	202
ENSDARG00000103988	85
ENSDARG00000103991	1038
ENSDARG00000103992	15
ENSDARG00000103994	6918
ENSDARG00000103996	82
ENSDARG00000103998	10
ENSDARG00000103999	0
ENSDARG00000104002	0
ENSDARG00000104004	2
ENSDARG00000104005	117
ENSDARG00000104006	2
ENSDARG00000104007	39
ENSDARG00000104008	36
ENSDARG00000104009	2
ENSDARG00000104011	7016
ENSDARG00000104012	0
ENSDARG00000104013	1
ENSDARG00000104014	119
ENSDARG00000104015	17
ENSDARG00000104016	36
ENSDARG00000104018	1991
ENSDARG00000104019	0
ENSDARG00000104020	0
ENSDARG00000104022	218
ENSDARG00000104023	534
ENSDARG00000104024	300
ENSDARG00000104026	52
ENSDARG00000104027	0
ENSDARG00000104028	309
ENSDARG00000104029	2
ENSDARG00000104030	1141
ENSDARG00000104031	335
ENSDARG00000104034	721
ENSDARG00000104035	3
ENSDARG00000104037	73
ENSDARG00000104038	7
ENSDARG00000104039	533
ENSDARG00000104040	41
ENSDARG00000104041	45
ENSDARG00000104042	375
ENSDARG00000104043	13
ENSDARG00000104045	76
ENSDARG00000104046	0
ENSDARG00000104047	504
ENSDARG00000104049	694
ENSDARG00000104052	0
ENSDARG00000104053	0
ENSDARG00000104054	28
ENSDARG00000104057	27
ENSDARG00000104058	138
ENSDARG00000104064	40
ENSDARG00000104065	85
ENSDARG00000104066	3493
ENSDARG00000104068	4863
ENSDARG00000104069	1130
ENSDARG00000104070	4
ENSDARG00000104071	644
ENSDARG00000104072	2
ENSDARG00000104073	0
ENSDARG00000104074	0
ENSDARG00000104076	132
ENSDARG00000104077	108
ENSDARG00000104078	105
ENSDARG00000104079	8
ENSDARG00000104080	13
ENSDARG00000104082	147
ENSDARG00000104083	33
ENSDARG00000104084	716
ENSDARG00000104085	1493
ENSDARG00000104088	23
ENSDARG00000104089	77
ENSDARG00000104090	193
ENSDARG00000104093	2
ENSDARG00000104094	764
ENSDARG00000104096	0
ENSDARG00000104097	51
ENSDARG00000104099	60
ENSDARG00000104100	211
ENSDARG00000104101	613
ENSDARG00000104103	801
ENSDARG00000104104	0
ENSDARG00000104105	282
ENSDARG00000104106	2
ENSDARG00000104107	42
ENSDARG00000104108	1608
ENSDARG00000104110	759
ENSDARG00000104111	616
ENSDARG00000104112	0
ENSDARG00000104113	17
ENSDARG00000104114	66
ENSDARG00000104115	0
ENSDARG00000104117	153
ENSDARG00000104118	263
ENSDARG00000104119	805
ENSDARG00000104120	14
ENSDARG00000104124	11
ENSDARG00000104125	113
ENSDARG00000104126	83
ENSDARG00000104128	489
ENSDARG00000104129	118
ENSDARG00000104130	554
ENSDARG00000104131	0
ENSDARG00000104132	0
ENSDARG00000104133	1
ENSDARG00000104134	6
ENSDARG00000104137	0
ENSDARG00000104138	473
ENSDARG00000104139	3121
ENSDARG00000104141	0
ENSDARG00000104142	2
ENSDARG00000104144	0
ENSDARG00000104145	0
ENSDARG00000104149	487
ENSDARG00000104153	26
ENSDARG00000104154	14
ENSDARG00000104155	0
ENSDARG00000104162	29
ENSDARG00000104163	101
ENSDARG00000104166	31
ENSDARG00000104167	0
ENSDARG00000104169	6298
ENSDARG00000104170	1
ENSDARG00000104172	1075
ENSDARG00000104173	1494
ENSDARG00000104175	21
ENSDARG00000104176	1
ENSDARG00000104177	1169
ENSDARG00000104178	378
ENSDARG00000104179	74
ENSDARG00000104181	1997
ENSDARG00000104182	1
ENSDARG00000104185	8
ENSDARG00000104186	8
ENSDARG00000104188	128
ENSDARG00000104190	0
ENSDARG00000104193	1
ENSDARG00000104194	0
ENSDARG00000104195	1
ENSDARG00000104197	279
ENSDARG00000104199	31
ENSDARG00000104200	1485
ENSDARG00000104203	4
ENSDARG00000104204	304
ENSDARG00000104205	58
ENSDARG00000104207	305
ENSDARG00000104208	0
ENSDARG00000104210	488
ENSDARG00000104211	1
ENSDARG00000104212	0
ENSDARG00000104213	115
ENSDARG00000104214	9
ENSDARG00000104217	105
ENSDARG00000104219	2
ENSDARG00000104220	0
ENSDARG00000104221	180
ENSDARG00000104222	814
ENSDARG00000104223	918
ENSDARG00000104224	0
ENSDARG00000104225	523
ENSDARG00000104226	0
ENSDARG00000104227	726
ENSDARG00000104228	56
ENSDARG00000104230	791
ENSDARG00000104231	205
ENSDARG00000104233	0
ENSDARG00000104235	109
ENSDARG00000104239	2
ENSDARG00000104241	1
ENSDARG00000104242	647
ENSDARG00000104243	17
ENSDARG00000104244	99
ENSDARG00000104246	262
ENSDARG00000104249	0
ENSDARG00000104251	401
ENSDARG00000104254	34
ENSDARG00000104255	476
ENSDARG00000104256	1803
ENSDARG00000104258	2
ENSDARG00000104259	171
ENSDARG00000104260	53
ENSDARG00000104262	0
ENSDARG00000104263	22
ENSDARG00000104264	415
ENSDARG00000104266	74
ENSDARG00000104267	4820
ENSDARG00000104269	68
ENSDARG00000104270	0
ENSDARG00000104273	8
ENSDARG00000104274	130
ENSDARG00000104275	10
ENSDARG00000104276	935
ENSDARG00000104277	51
ENSDARG00000104278	107
ENSDARG00000104279	5308
ENSDARG00000104280	107
ENSDARG00000104282	45
ENSDARG00000104283	103
ENSDARG00000104284	5
ENSDARG00000104285	404
ENSDARG00000104286	0
ENSDARG00000104287	199
ENSDARG00000104288	50
ENSDARG00000104290	38
ENSDARG00000104291	113
ENSDARG00000104292	203
ENSDARG00000104293	0
ENSDARG00000104294	4
ENSDARG00000104295	1495
ENSDARG00000104296	56
ENSDARG00000104297	37
ENSDARG00000104298	16
ENSDARG00000104300	61
ENSDARG00000104301	46
ENSDARG00000104302	0
ENSDARG00000104303	0
ENSDARG00000104306	501
ENSDARG00000104307	23
ENSDARG00000104309	0
ENSDARG00000104311	436
ENSDARG00000104312	3
ENSDARG00000104314	233
ENSDARG00000104315	91
ENSDARG00000104316	806
ENSDARG00000104324	26
ENSDARG00000104325	63
ENSDARG00000104326	84
ENSDARG00000104329	334
ENSDARG00000104332	13
ENSDARG00000104335	0
ENSDARG00000104339	778
ENSDARG00000104340	49
ENSDARG00000104341	24
ENSDARG00000104342	221
ENSDARG00000104343	297
ENSDARG00000104344	52
ENSDARG00000104347	7268
ENSDARG00000104348	46
ENSDARG00000104350	41
ENSDARG00000104351	1
ENSDARG00000104353	1280
ENSDARG00000104358	150
ENSDARG00000104359	460
ENSDARG00000104361	373
ENSDARG00000104362	1
ENSDARG00000104363	9
ENSDARG00000104364	1
ENSDARG00000104365	10
ENSDARG00000104366	0
ENSDARG00000104367	158
ENSDARG00000104370	57
ENSDARG00000104372	1644
ENSDARG00000104374	578
ENSDARG00000104375	2716
ENSDARG00000104376	0
ENSDARG00000104380	170
ENSDARG00000104383	0
ENSDARG00000104384	123
ENSDARG00000104386	0
ENSDARG00000104387	283
ENSDARG00000104388	9
ENSDARG00000104389	29
ENSDARG00000104390	2
ENSDARG00000104392	29
ENSDARG00000104393	526
ENSDARG00000104394	0
ENSDARG00000104395	0
ENSDARG00000104396	1365
ENSDARG00000104398	5
ENSDARG00000104399	98
ENSDARG00000104401	459
ENSDARG00000104403	37
ENSDARG00000104404	610
ENSDARG00000104407	11
ENSDARG00000104408	66
ENSDARG00000104409	558
ENSDARG00000104412	72
ENSDARG00000104413	605
ENSDARG00000104414	1192
ENSDARG00000104415	4
ENSDARG00000104416	31
ENSDARG00000104417	9
ENSDARG00000104418	565
ENSDARG00000104420	11
ENSDARG00000104422	0
ENSDARG00000104423	1
ENSDARG00000104424	2
ENSDARG00000104425	6
ENSDARG00000104428	1
ENSDARG00000104430	6
ENSDARG00000104431	1272
ENSDARG00000104433	0
ENSDARG00000104434	26
